#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="MSFT" IDSrc="KTIBTWS" Exch="NASDAQ" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="MICROSOFT CORP" Mnemonic="MSFT" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,851,634490874752937472,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,852,634490874752937472,MSFT,0,3,,,,,,,,,,4
KTIBTWS,853,634490874752947504,MSFT,0,3,,11700,,,,,,,,4
KTIBTWS,854,634490874752947504,MSFT,0,3,,,,,19900,,,,,4
KTIBTWS,855,634490874756488800,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,856,634490874756518896,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,857,634490874756528928,MSFT,0,3,,,,,,,,,,4
KTIBTWS,858,634490874756559024,MSFT,0,3,,14400,,,,,,,,4
KTIBTWS,859,634490874756559024,MSFT,0,3,,,,,18700,,,,,4
KTIBTWS,860,634490874760591888,MSFT,0,3,,19100,,,,,,,,4
KTIBTWS,861,634490874760591888,MSFT,0,3,,,,,10000,,,,,4
KTIBTWS,862,634490874765547696,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,863,634490874765547696,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,864,634490874765577792,MSFT,0,3,,,,,,,,,,4
KTIBTWS,865,634490874765617920,MSFT,0,3,,21000,,,,,,,,4
KTIBTWS,866,634490874765617920,MSFT,0,3,,,,,11800,,,,,4
KTIBTWS,867,634490874770684080,MSFT,0,3,,19600,,,,,,,,4
KTIBTWS,868,634490874770684080,MSFT,0,3,,,,,10200,,,,,4
KTIBTWS,869,634490874773131888,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,870,634490874773131888,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,871,634490874773141920,MSFT,0,3,,,,,,,,,,4
KTIBTWS,872,634490874773141920,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,873,634490874773141920,MSFT,0,3,,,,,25700,,,,,4
KTIBTWS,874,634490874778037536,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,875,634490874778037536,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,876,634490874778037536,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,877,634490874778037536,MSFT,0,3,,,,,,,,,,4
KTIBTWS,878,634490874778107760,MSFT,0,3,,22300,,,,,,,,4
KTIBTWS,879,634490874778107760,MSFT,0,3,,,,,31700,,,,,4
KTIBTWS,880,634490874780545536,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,881,634490874780575632,MSFT,0,3,,,,,,,,,,4
KTIBTWS,882,634490874780615760,MSFT,0,3,,23700,,,,,,,,4
KTIBTWS,883,634490874780615760,MSFT,0,3,,,,,33300,,,,,4
KTIBTWS,884,634490874785722048,MSFT,0,3,,,,,,,,,,4
KTIBTWS,885,634490874785782240,MSFT,0,3,,15600,,,,,,,,4
KTIBTWS,886,634490874785782240,MSFT,0,3,,,,,22700,,,,,4
KTIBTWS,887,634490874790687888,MSFT,0,3,,16100,,,,,,,,4
KTIBTWS,888,634490874790687888,MSFT,0,3,,,,,23300,,,,,4
KTIBTWS,889,634490874795673792,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,890,634490874795673792,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,891,634490874795673792,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,892,634490874795744016,MSFT,0,3,,,,,,,,,,4
KTIBTWS,893,634490874795834304,MSFT,0,3,,12800,,,,,,,,4
KTIBTWS,894,634490874795834304,MSFT,0,3,,,,,20800,,,,,4
KTIBTWS,895,634490874798322240,MSFT,0,3,,,24.54,,,,,,,4
KTIBTWS,896,634490874798322240,MSFT,0,3,,8900,,,,,,,,4
KTIBTWS,897,634490874798322240,MSFT,0,3,,,,24.55,,,,,,4
KTIBTWS,898,634490874798322240,MSFT,0,3,,,,,15100,,,,,4
KTIBTWS,899,634490874798322240,MSFT,0,3,,8900,,,,,,,,4
KTIBTWS,900,634490874798322240,MSFT,0,3,,,,,15100,,,,,4
KTIBTWS,901,634490874803047312,MSFT,0,3,,,,,,24.55,,,,4
KTIBTWS,902,634490874803047312,MSFT,0,3,,,,,,,0,,,4
KTIBTWS,903,634490874803067376,MSFT,0,3,,,,,,,0,,,4
KTIBTWS,904,634490874808494688,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,905,634490874808574944,MSFT,0,3,,,,,,,,,,4
KTIBTWS,906,634490874808615072,MSFT,0,3,,8700,,,,,,,,4
KTIBTWS,907,634490874808615072,MSFT,0,3,,,,,13900,,,,,4
KTIBTWS,908,634490874813009088,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,909,634490874813009088,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,910,634490874813029152,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,911,634490874813029152,MSFT,0,3,,,,,,,,,,4
KTIBTWS,912,634490874813069280,MSFT,0,3,,11000,,,,,,,,4
KTIBTWS,913,634490874813069280,MSFT,0,3,,,,,16800,,,,,4
KTIBTWS,914,634490874818205664,MSFT,0,3,,,,,,24.55,,,,4
KTIBTWS,915,634490874818205664,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,916,634490874818205664,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,917,634490874818245792,MSFT,0,3,,,,,,,,,,4
KTIBTWS,918,634490874818285920,MSFT,0,3,,16900,,,,,,,,4
KTIBTWS,919,634490874818285920,MSFT,0,3,,,,,21400,,,,,4
KTIBTWS,920,634490874822990928,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,921,634490874822990928,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,922,634490874822990928,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,923,634490874822990928,MSFT,0,3,,,,,,,,,,4
KTIBTWS,924,634490874823081216,MSFT,0,3,,19700,,,,,,,,4
KTIBTWS,925,634490874823081216,MSFT,0,3,,,,,22800,,,,,4
KTIBTWS,926,634490874828097216,MSFT,0,3,,,,,,24.55,,,,4
KTIBTWS,927,634490874828097216,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,928,634490874828097216,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,929,634490874828097216,MSFT,0,3,,,,,,,,,,4
KTIBTWS,930,634490874828167440,MSFT,0,3,,16200,,,,,,,,4
KTIBTWS,931,634490874828167440,MSFT,0,3,,,,,22000,,,,,4
KTIBTWS,932,634490874835701472,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,933,634490874835701472,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,934,634490874835701472,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,935,634490874835701472,MSFT,0,3,,,,,,,,,,4
KTIBTWS,936,634490874835791760,MSFT,0,3,,9700,,,,,,,,4
KTIBTWS,937,634490874835791760,MSFT,0,3,,,,,17400,,,,,4
KTIBTWS,938,634490874838610752,MSFT,0,3,,,,,,,,,,4
KTIBTWS,939,634490874838771264,MSFT,0,3,,15000,,,,,,,,4
KTIBTWS,940,634490874838821424,MSFT,0,3,,,,,18300,,,,,4
KTIBTWS,941,634490874843396016,MSFT,0,3,,13500,,,,,,,,4
KTIBTWS,942,634490874843396016,MSFT,0,3,,,,,16700,,,,,4
KTIBTWS,943,634490874847930480,MSFT,0,3,,,,,,,,,,4
KTIBTWS,944,634490874848141152,MSFT,0,3,,13200,,,,,,,,4
KTIBTWS,945,634490874848141152,MSFT,0,3,,,,,18900,,,,,4
KTIBTWS,946,634490874853227376,MSFT,0,3,,,,,,24.55,,,,4
KTIBTWS,947,634490874853227376,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,948,634490874853227376,MSFT,0,3,,,,,,,,,,4
KTIBTWS,949,634490874853297600,MSFT,0,3,,17300,,,,,,,,4
KTIBTWS,950,634490874853297600,MSFT,0,3,,,,,21400,,,,,4
KTIBTWS,951,634490874858454048,MSFT,0,3,,,,,,,,,,4
KTIBTWS,952,634490874858644656,MSFT,0,3,,17700,,,,,,,,4
KTIBTWS,953,634490874858644656,MSFT,0,3,,,,,20100,,,,,4
KTIBTWS,954,634490874861303136,MSFT,0,3,,16900,,,,,,,,4
KTIBTWS,955,634490874861303136,MSFT,0,3,,,,,19000,,,,,4
KTIBTWS,956,634490874866208784,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,957,634490874866279008,MSFT,0,3,,,,,,,,,,4
KTIBTWS,958,634490874866409424,MSFT,0,3,,17100,,,,,,,,4
KTIBTWS,959,634490874866409424,MSFT,0,3,,,,,19300,,,,,4
KTIBTWS,960,634490874870382096,MSFT,0,3,,16800,,,,,,,,4
KTIBTWS,961,634490874870382096,MSFT,0,3,,,,,19700,,,,,4
KTIBTWS,962,634490874875799376,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,963,634490874875799376,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,964,634490874875799376,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,965,634490874875799376,MSFT,0,3,,,,,,,,,,4
KTIBTWS,966,634490874876180592,MSFT,0,3,,9000,,,,,,,,4
KTIBTWS,967,634490874876180592,MSFT,0,3,,,,,15600,,,,,4
KTIBTWS,968,634490874881086240,MSFT,0,3,,8800,,,,,,,,4
KTIBTWS,969,634490874881086240,MSFT,0,3,,,,,15800,,,,,4
KTIBTWS,970,634490874885771184,MSFT,0,3,,,,,,24.55,,,,4
KTIBTWS,971,634490874885771184,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,972,634490874885771184,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,973,634490874885771184,MSFT,0,3,,,,,,,,,,4
KTIBTWS,974,634490874885991888,MSFT,0,3,,7300,,,,,,,,4
KTIBTWS,975,634490874885991888,MSFT,0,3,,,,,13300,,,,,4
KTIBTWS,976,634490874888259120,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,977,634490874888259120,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,978,634490874888259120,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,979,634490874888259120,MSFT,0,3,,,,,,,,,,4
KTIBTWS,980,634490874888409600,MSFT,0,3,,6100,,,,,,,,4
KTIBTWS,981,634490874888409600,MSFT,0,3,,,,,11400,,,,,4
KTIBTWS,982,634490874893385472,MSFT,0,3,,,,,,,,,,4
KTIBTWS,983,634490874893455696,MSFT,0,3,,12600,,,,,,,,4
KTIBTWS,984,634490874893606176,MSFT,0,3,,,,,15900,,,,,4
KTIBTWS,985,634490874898100512,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,986,634490874898100512,MSFT,0,3,,,,,,,,,,4
KTIBTWS,987,634490874898180768,MSFT,0,3,,,24.62,,,,,,,4
KTIBTWS,988,634490874898180768,MSFT,0,3,,12200,,,,,,,,4
KTIBTWS,989,634490874898180768,MSFT,0,3,,,,24.63,,,,,,4
KTIBTWS,990,634490874898180768,MSFT,0,3,,,,,15500,,,,,4
KTIBTWS,991,634490874898180768,MSFT,0,3,,12200,,,,,,,,4
KTIBTWS,992,634490874898180768,MSFT,0,3,,,,,15500,,,,,4
KTIBTWS,993,634490874908313088,MSFT,0,3,,,,,,24.63,,,,4
KTIBTWS,994,634490874908343184,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,995,634490874908343184,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,996,634490874908383312,MSFT,0,3,,,,,,,,,,4
KTIBTWS,997,634490874908413408,MSFT,0,3,,18300,,,,,,,,4
KTIBTWS,998,634490874908413408,MSFT,0,3,,,,,22800,,,,,4
KTIBTWS,999,634490874913068256,MSFT,0,3,,,24.61,,,,,,,4
KTIBTWS,1000,634490874913068256,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,1001,634490874913068256,MSFT,0,3,,,,24.62,,,,,,4
KTIBTWS,1002,634490874913068256,MSFT,0,3,,,,,21800,,,,,4
KTIBTWS,1003,634490874913068256,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,1004,634490874913068256,MSFT,0,3,,,,,21800,,,,,4
KTIBTWS,1005,634490874915345520,MSFT,0,3,,,,,,24.62,,,,4
KTIBTWS,1006,634490874915385648,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1007,634490874915415744,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1008,634490874915425776,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1009,634490874915435808,MSFT,0,3,,13800,,,,,,,,4
KTIBTWS,1010,634490874915435808,MSFT,0,3,,,,,20800,,,,,4
KTIBTWS,1011,634490874920662480,MSFT,0,3,,,,,,24.93,,,,4
KTIBTWS,1012,634490874920662480,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,1013,634490874920662480,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,1014,634490874920662480,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1015,634490874920742736,MSFT,0,3,,,24.92,,,,,,,4
KTIBTWS,1016,634490874920742736,MSFT,0,3,,23500,,,,,,,,4
KTIBTWS,1017,634490874920742736,MSFT,0,3,,,,24.93,,,,,,4
KTIBTWS,1018,634490874920742736,MSFT,0,3,,,,,32100,,,,,4
KTIBTWS,1019,634490874920742736,MSFT,0,3,,23500,,,,,,,,4
KTIBTWS,1020,634490874920742736,MSFT,0,3,,,,,32100,,,,,4
KTIBTWS,1021,634490874923210608,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1022,634490874923210608,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1023,634490874925909216,MSFT,0,3,,,,,,24.92,,,,4
KTIBTWS,1024,634490874925909216,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1025,634490874925909216,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1026,634490874925959376,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1027,634490874925999504,MSFT,0,3,,18400,,,,,,,,4
KTIBTWS,1028,634490874925999504,MSFT,0,3,,,,,25200,,,,,4
KTIBTWS,1029,634490874928768336,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1030,634490874928838560,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1031,634490874928878688,MSFT,0,3,,19900,,,,,,,,4
KTIBTWS,1032,634490874928878688,MSFT,0,3,,,,,26800,,,,,4
KTIBTWS,1033,634490874934988176,MSFT,0,3,,12900,,,,,,,,4
KTIBTWS,1034,634490874934988176,MSFT,0,3,,,,,17400,,,,,4
KTIBTWS,1035,634490874937907488,MSFT,0,3,,,,,,24.93,,,,4
KTIBTWS,1036,634490874937907488,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1037,634490874937907488,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1038,634490874937907488,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1039,634490874940756576,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,1040,634490874940756576,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1041,634490874940826800,MSFT,0,3,,11500,,,,,,,,4
KTIBTWS,1042,634490874940826800,MSFT,0,3,,,,,16000,,,,,4
KTIBTWS,1043,634490874940987312,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1044,634490874941067568,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1045,634490874941067568,MSFT,0,3,,20100,,,,,,,,4
KTIBTWS,1046,634490874941067568,MSFT,0,3,,,,,25300,,,,,4
KTIBTWS,1047,634490874943465216,MSFT,0,3,,22400,,,,,,,,4
KTIBTWS,1048,634490874943465216,MSFT,0,3,,,,,26300,,,,,4
KTIBTWS,1049,634490874946434688,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1050,634490874946484848,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1051,634490874948912592,MSFT,0,3,,,,,,24.92,,,,4
KTIBTWS,1052,634490874948952720,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1053,634490874948952720,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1054,634490874948972784,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1055,634490874949073104,MSFT,0,3,,22100,,,,,,,,4
KTIBTWS,1056,634490874949073104,MSFT,0,3,,,,,26500,,,,,4
KTIBTWS,1057,634490874952483984,MSFT,0,3,,21400,,,,,,,,4
KTIBTWS,1058,634490874952483984,MSFT,0,3,,,,,24100,,,,,4
KTIBTWS,1059,634490874955664128,MSFT,0,3,,,,,,24.93,,,,4
KTIBTWS,1060,634490874955854736,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1061,634490874955854736,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1062,634490874955854736,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1063,634490874955854736,MSFT,0,3,,17900,,,,,,,,4
KTIBTWS,1064,634490874955884832,MSFT,0,3,,,,,22600,,,,,4
KTIBTWS,1065,634490874959947792,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1066,634490874959947792,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1067,634490874960148432,MSFT,0,3,,7100,,,,,,,,4
KTIBTWS,1068,634490874960148432,MSFT,0,3,,,,,15600,,,,,4
KTIBTWS,1069,634490874965184496,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1070,634490874965184496,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1071,634490874965375104,MSFT,0,3,,6500,,,,,,,,4
KTIBTWS,1072,634490874965375104,MSFT,0,3,,,,,37100,,,,,4
KTIBTWS,1073,634490874967682464,MSFT,0,3,,,,,,,3200,,,4
KTIBTWS,1074,634490874967712560,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1075,634490874967792816,MSFT,0,3,,6800,,,,,,,,4
KTIBTWS,1076,634490874967792816,MSFT,0,3,,,,,36700,,,,,4
KTIBTWS,1077,634490874972638272,MSFT,0,3,,22200,,,,,,,,4
KTIBTWS,1078,634490874972638272,MSFT,0,3,,,,,25800,,,,,4
KTIBTWS,1079,634490874977473696,MSFT,0,3,,,,,,24.92,,,,4
KTIBTWS,1080,634490874977473696,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1081,634490874977473696,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1082,634490874977473696,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1083,634490874977694400,MSFT,0,3,,21700,,,,,,,,4
KTIBTWS,1084,634490874977694400,MSFT,0,3,,,,,25600,,,,,4
KTIBTWS,1085,634490874980061952,MSFT,0,3,,22100,,,,,,,,4
KTIBTWS,1086,634490874980061952,MSFT,0,3,,,,,26100,,,,,4
KTIBTWS,1087,634490874984917440,MSFT,0,3,,,,,,24.93,,,,4
KTIBTWS,1088,634490874984917440,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1089,634490874984917440,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1090,634490874985148176,MSFT,0,3,,21600,,,,,,,,4
KTIBTWS,1091,634490874985148176,MSFT,0,3,,,,,27000,,,,,4
KTIBTWS,1092,634490874990164176,MSFT,0,3,,25000,,,,,,,,4
KTIBTWS,1093,634490874990164176,MSFT,0,3,,,,,29000,,,,,4
KTIBTWS,1094,634490874992451472,MSFT,0,3,,19200,,,,,,,,4
KTIBTWS,1095,634490874992451472,MSFT,0,3,,,,,46800,,,,,4
KTIBTWS,1096,634490874995019664,MSFT,0,3,,,,,,24.92,,,,4
KTIBTWS,1097,634490874995019664,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1098,634490874995019664,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1099,634490874995019664,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1100,634490874997818592,MSFT,0,3,,19400,,,,,,,,4
KTIBTWS,1101,634490874997818592,MSFT,0,3,,,,,46900,,,,,4
KTIBTWS,1102,634490875000176112,MSFT,0,3,,13500,,,,,,,,4
KTIBTWS,1103,634490875000176112,MSFT,0,3,,,,,43000,,,,,4
KTIBTWS,1104,634490875002603856,MSFT,0,3,,16800,,,,,,,,4
KTIBTWS,1105,634490875002603856,MSFT,0,3,,,,,22800,,,,,4
KTIBTWS,1106,634490875005021568,MSFT,0,3,,,,,,24.93,,,,4
KTIBTWS,1107,634490875005051664,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1108,634490875005051664,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1109,634490875005071728,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1110,634490875005101824,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,1111,634490875005101824,MSFT,0,3,,,,,22600,,,,,4
KTIBTWS,1112,634490875007800432,MSFT,0,3,,17000,,,,,,,,4
KTIBTWS,1113,634490875007800432,MSFT,0,3,,,,,22800,,,,,4
KTIBTWS,1114,634490875010097760,MSFT,0,3,,17100,,,,,,,,4
KTIBTWS,1115,634490875010097760,MSFT,0,3,,,,,21400,,,,,4
KTIBTWS,1116,634490875015113760,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1117,634490875015113760,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1118,634490875017531472,MSFT,0,3,,17900,,,,,,,,4
KTIBTWS,1119,634490875017531472,MSFT,0,3,,,,,21200,,,,,4
KTIBTWS,1120,634490875022517376,MSFT,0,3,,12600,,,,,,,,4
KTIBTWS,1121,634490875022517376,MSFT,0,3,,,,,15800,,,,,4
KTIBTWS,1122,634490875025988448,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1123,634490875025988448,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1124,634490875031084704,MSFT,0,3,,,,,,,1500,,,4
KTIBTWS,1125,634490875031084704,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1126,634490875031154928,MSFT,0,3,,17500,,,,,,,,4
KTIBTWS,1127,634490875031154928,MSFT,0,3,,,,,22300,,,,,4
KTIBTWS,1128,634490875036461856,MSFT,0,3,,,,,,24.92,,,,4
KTIBTWS,1129,634490875036461856,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1130,634490875036461856,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1131,634490875036461856,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1132,634490875036512016,MSFT,0,3,,18200,,,,,,,,4
KTIBTWS,1133,634490875036512016,MSFT,0,3,,,,,22700,,,,,4
KTIBTWS,1134,634490875039110304,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1135,634490875039210624,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,1136,634490875039210624,MSFT,0,3,,,,,22400,,,,,4
KTIBTWS,1137,634490875043644768,MSFT,0,3,,,24.91,,,,,,,4
KTIBTWS,1138,634490875043644768,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,1139,634490875043644768,MSFT,0,3,,,,24.92,,,,,,4
KTIBTWS,1140,634490875043644768,MSFT,0,3,,,,,21900,,,,,4
KTIBTWS,1141,634490875043644768,MSFT,0,3,,,,,21900,,,,,4
KTIBTWS,1142,634490875048450096,MSFT,0,3,,,,,,24.91,,,,4
KTIBTWS,1143,634490875048450096,MSFT,0,3,,,,,,,12400,,,4
KTIBTWS,1144,634490875048450096,MSFT,0,3,,,,,,,12400,,,4
KTIBTWS,1145,634490875048510288,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1146,634490875048590544,MSFT,0,3,,23100,,,,,,,,4
KTIBTWS,1147,634490875048590544,MSFT,0,3,,,,,25100,,,,,4
KTIBTWS,1148,634490875053516256,MSFT,0,3,,25900,,,,,,,,4
KTIBTWS,1149,634490875053516256,MSFT,0,3,,,,,28500,,,,,4
KTIBTWS,1150,634490875059104080,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1151,634490875059104080,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1152,634490875059144208,MSFT,0,3,,20300,,,,,,,,4
KTIBTWS,1153,634490875059144208,MSFT,0,3,,,,,23500,,,,,4
KTIBTWS,1154,634490875063668640,MSFT,0,3,,,24.68,,,,,,,4
KTIBTWS,1155,634490875063668640,MSFT,0,3,,14700,,,,,,,,4
KTIBTWS,1156,634490875063668640,MSFT,0,3,,,,24.69,,,,,,4
KTIBTWS,1157,634490875063668640,MSFT,0,3,,,,,21800,,,,,4
KTIBTWS,1158,634490875063668640,MSFT,0,3,,14700,,,,,,,,4
KTIBTWS,1159,634490875063668640,MSFT,0,3,,,,,21800,,,,,4
KTIBTWS,1160,634490875065875680,MSFT,0,3,,,,,,24.69,,,,4
KTIBTWS,1161,634490875065875680,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1162,634490875065875680,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1163,634490875065895744,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1164,634490875065945904,MSFT,0,3,,13100,,,,,,,,4
KTIBTWS,1165,634490875065945904,MSFT,0,3,,,,,18200,,,,,4
KTIBTWS,1166,634490875068624448,MSFT,0,3,,8800,,,,,,,,4
KTIBTWS,1167,634490875068624448,MSFT,0,3,,,,,16500,,,,,4
KTIBTWS,1168,634490875073409712,MSFT,0,3,,,,,,24.6,,,,4
KTIBTWS,1169,634490875073409712,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1170,634490875073409712,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1171,634490875073409712,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1172,634490875073409712,MSFT,0,3,,,24.6,,,,,,,4
KTIBTWS,1173,634490875073409712,MSFT,0,3,,9600,,,,,,,,4
KTIBTWS,1174,634490875073409712,MSFT,0,3,,,,24.61,,,,,,4
KTIBTWS,1175,634490875073409712,MSFT,0,3,,,,,15900,,,,,4
KTIBTWS,1176,634490875073409712,MSFT,0,3,,9600,,,,,,,,4
KTIBTWS,1177,634490875073409712,MSFT,0,3,,,,,15900,,,,,4
KTIBTWS,1178,634490875079820160,MSFT,0,3,,,,,,24.61,,,,4
KTIBTWS,1179,634490875079820160,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1180,634490875079820160,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,1181,634490875079820160,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1182,634490875079850256,MSFT,0,3,,14200,,,,,,,,4
KTIBTWS,1183,634490875079850256,MSFT,0,3,,,,,22100,,,,,4
KTIBTWS,1184,634490875083521968,MSFT,0,3,,12200,,,,,,,,4
KTIBTWS,1185,634490875083521968,MSFT,0,3,,,,,19100,,,,,4
KTIBTWS,1186,634490875088558032,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,1187,634490875088578096,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1188,634490875088668384,MSFT,0,3,,11500,,,,,,,,4
KTIBTWS,1189,634490875088668384,MSFT,0,3,,,,,17500,,,,,4
KTIBTWS,1190,634490875095399856,MSFT,0,3,,,24.61,,,,,,,4
KTIBTWS,1191,634490875095399856,MSFT,0,3,,13500,,,,,,,,4
KTIBTWS,1192,634490875095399856,MSFT,0,3,,,,24.62,,,,,,4
KTIBTWS,1193,634490875095409888,MSFT,0,3,,,,,18800,,,,,4
KTIBTWS,1194,634490875095409888,MSFT,0,3,,13500,,,,,,,,4
KTIBTWS,1195,634490875095409888,MSFT,0,3,,,,,18800,,,,,4
KTIBTWS,1196,634490875098439552,MSFT,0,3,,,,,,24.62,,,,4
KTIBTWS,1197,634490875098439552,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1198,634490875098439552,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,1199,634490875098479680,MSFT,0,3,,,,,,,,,,4
KTIBTWS,1200,634490875098670288,MSFT,0,3,,14700,,,,,,,,4
